http://dbpedia.org/resource/Mohamed_Lamine_Debaghine	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Hussein_Dey	http://dbpedia.org/resource/Ottoman_Empire
http://dbpedia.org/resource/Prashant_Tamang	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Indian_Gorkha
http://dbpedia.org/resource/Kiran_Desai	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Indian_people	http://dbpedia.org/resource/India
http://dbpedia.org/resource/Leonard_Wibberley	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Irish_people	http://dbpedia.org/resource/United_Kingdom	http://dbpedia.org/resource/United_States_of_America	http://dbpedia.org/resource/Republic_of_Ireland
http://dbpedia.org/resource/Bogy_(footballer)	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Ismailia_(foraminifera)
http://dbpedia.org/resource/Khaled_Abu_Toameh	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Israel_(name)
http://dbpedia.org/resource/James_Buffington	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Jersey_Shore_(TV_series)	http://dbpedia.org/resource/United_States_of_America
http://dbpedia.org/resource/Sung_Nak-woon	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Korea	http://dbpedia.org/resource/South_Korea	http://dbpedia.org/resource/North_Korea	http://dbpedia.org/resource/South_Korea	http://dbpedia.org/resource/Later_Three_Kingdoms	http://dbpedia.org/resource/Goryeo	http://dbpedia.org/resource/Three_Kingdoms_of_Korea	http://dbpedia.org/resource/Empire_of_Japan	http://dbpedia.org/resource/Joseon	http://dbpedia.org/resource/Later_Silla	http://dbpedia.org/resource/Korean_Empire
http://dbpedia.org/resource/Lee_Sang-su	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Korea	http://dbpedia.org/resource/South_Korea	http://dbpedia.org/resource/North_Korea	http://dbpedia.org/resource/South_Korea	http://dbpedia.org/resource/Later_Three_Kingdoms	http://dbpedia.org/resource/Goryeo	http://dbpedia.org/resource/Three_Kingdoms_of_Korea	http://dbpedia.org/resource/Empire_of_Japan	http://dbpedia.org/resource/Joseon	http://dbpedia.org/resource/Later_Silla	http://dbpedia.org/resource/Korean_Empire
http://dbpedia.org/resource/Martin_Toshev	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Krupnik	http://dbpedia.org/resource/Polish–Lithuanian_Commonwealth
http://dbpedia.org/resource/Eleni_Donta	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Lamia
http://dbpedia.org/resource/Bill_Rebane	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Latvians	http://dbpedia.org/resource/Belgium	http://dbpedia.org/resource/Brazil	http://dbpedia.org/resource/Germany	http://dbpedia.org/resource/Estonia	http://dbpedia.org/resource/Australia	http://dbpedia.org/resource/New_Zealand	http://dbpedia.org/resource/Italy	http://dbpedia.org/resource/France	http://dbpedia.org/resource/Canada	http://dbpedia.org/resource/United_Kingdom	http://dbpedia.org/resource/Ukraine	http://dbpedia.org/resource/Latvia	http://dbpedia.org/resource/Lithuania	http://dbpedia.org/resource/Croatia	http://dbpedia.org/resource/Russia	http://dbpedia.org/resource/United_States_of_America	http://dbpedia.org/resource/Moldova	http://dbpedia.org/resource/Republic_of_Ireland
http://dbpedia.org/resource/Niels_Vorenhout	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Leek
http://dbpedia.org/resource/Karel_Kubát	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Litvinov
http://dbpedia.org/resource/Ross_Laidlaw	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Livingston_F.C.	http://dbpedia.org/resource/United_Kingdom
http://dbpedia.org/resource/Paul_Conlin	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Lucan	http://dbpedia.org/resource/Ancient_Rome
http://dbpedia.org/resource/Paul_Noonan	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Lucan	http://dbpedia.org/resource/Ancient_Rome
http://dbpedia.org/resource/Kathryn_Hoefer_Vratil	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Manhattan,_Kansas_(song)	http://dbpedia.org/resource/United_States_of_America
http://dbpedia.org/resource/Azzedine_Amanallah	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Marracash	http://dbpedia.org/resource/Italy
http://dbpedia.org/resource/Rowland_Mason_Ordish	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Melbourne_(song)
http://dbpedia.org/resource/Mitchell_Leisen	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Menominee
http://dbpedia.org/resource/André_Nieuwlaat	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Moss
http://dbpedia.org/resource/Princess_Anna_of_Bavaria	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Munich_(film)
http://dbpedia.org/resource/J._Karen_Thomas	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Nashville_(2012_TV_series)	http://dbpedia.org/resource/United_States_of_America
http://dbpedia.org/resource/Mickey_Munoz	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/New_York_City_(album)
http://dbpedia.org/resource/Nigel_Jones_(cricketer)	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/New_Zealanders	http://dbpedia.org/resource/New_Zealand
http://dbpedia.org/resource/Dwight_Harken	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Osceola	http://dbpedia.org/resource/United_States_of_America
http://dbpedia.org/resource/Pusp_Jain	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Pali	http://dbpedia.org/resource/India
http://dbpedia.org/resource/Michaël_Llodra	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Paris_Masters	http://dbpedia.org/resource/France
http://dbpedia.org/resource/Paul_Crane	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Pascagoula
http://dbpedia.org/resource/Anna_Lee_Walters	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Pawnee_people
http://dbpedia.org/resource/Duilio_Coletti	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Penne	http://dbpedia.org/resource/Italy
http://dbpedia.org/resource/Souleymane_Sylla	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Pita	http://dbpedia.org/resource/Greece
http://dbpedia.org/resource/Jan_Trąbka	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Poles	http://dbpedia.org/resource/Brazil	http://dbpedia.org/resource/Germany	http://dbpedia.org/resource/Belarus	http://dbpedia.org/resource/France	http://dbpedia.org/resource/Sweden	http://dbpedia.org/resource/Czech_Republic	http://dbpedia.org/resource/Canada	http://dbpedia.org/resource/Norway	http://dbpedia.org/resource/Poland	http://dbpedia.org/resource/United_Kingdom	http://dbpedia.org/resource/Ukraine	http://dbpedia.org/resource/Latvia	http://dbpedia.org/resource/Lithuania	http://dbpedia.org/resource/Russia	http://dbpedia.org/resource/Kazakhstan	http://dbpedia.org/resource/United_States_of_America
http://dbpedia.org/resource/Ilya_Pervukhin	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Russia_at_the_2015_European_Games	http://dbpedia.org/resource/Russia
http://dbpedia.org/resource/Viola_Bayley	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Rye
http://dbpedia.org/resource/Russell_Simpson_(actor)	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/San_Francisco_(1936_film)	http://dbpedia.org/resource/United_States_of_America
http://dbpedia.org/resource/Ola_Rotimi	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Sapele
http://dbpedia.org/resource/Richard_Huxford	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Scunthorpe_United_F.C.	http://dbpedia.org/resource/United_Kingdom
http://dbpedia.org/resource/Eiichiro_Ozaki	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Shizuka
http://dbpedia.org/resource/Denis_Manturov	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Soviet_cruiser_Murmansk_(1955)	http://dbpedia.org/resource/Russia
http://dbpedia.org/resource/Mike_Foligno	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Sudbury_Valley_School	http://dbpedia.org/resource/United_States_of_America
http://dbpedia.org/resource/Elsa_Beskow	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Swedes	http://dbpedia.org/resource/Sweden
http://dbpedia.org/resource/Max_Frisch	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Swiss_people
http://dbpedia.org/resource/Razak_Nuhu	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Tamale	http://dbpedia.org/resource/Mesoamerica
http://dbpedia.org/resource/Noam_Behr	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Tel_Aviv_Open	http://dbpedia.org/resource/Israel
http://dbpedia.org/resource/Rıza_Kayaalp	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Turkey_at_the_2013_Mediterranean_Games	http://dbpedia.org/resource/Turkey
http://dbpedia.org/resource/Teron_Beal	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Tyler
http://dbpedia.org/resource/Skonk_Nicholson	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Underberg
http://dbpedia.org/resource/Stephen_Barber_(composer)	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/United_States_(album)
http://dbpedia.org/resource/Johnny_Miler	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/United_States_at_the_1932_Summer_Olympics	http://dbpedia.org/resource/United_States_of_America
http://dbpedia.org/resource/The_Millen_Sisters	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Vineland	http://dbpedia.org/resource/United_States_of_America
http://dbpedia.org/resource/Thomas_Livingston-Learmonth	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Waratah
http://dbpedia.org/resource/Joseph_Tyrrell	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Westone
http://dbpedia.org/resource/Doc_West	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Wolford	http://dbpedia.org/resource/Austria
http://dbpedia.org/resource/Buddie_Petit	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/White_Castle_(restaurant)	http://dbpedia.org/resource/United_States_of_America
http://dbpedia.org/resource/Len_Lesser	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/York_City_F.C.	http://dbpedia.org/resource/United_Kingdom
http://dbpedia.org/resource/Tawfik_Alolo	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Tamale	http://dbpedia.org/resource/Mesoamerica
http://dbpedia.org/resource/Leonard_Termo	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/New_York_(magazine)	http://dbpedia.org/resource/New_York_City	http://dbpedia.org/resource/United_States_of_America
http://dbpedia.org/resource/Ronan_Farrow	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/New_York_(magazine)	http://dbpedia.org/resource/New_York_City	http://dbpedia.org/resource/United_States_of_America
http://dbpedia.org/resource/Anders_Aarum	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Moss
http://dbpedia.org/resource/Dimitrios_Kasoumis	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Lamia
http://dbpedia.org/resource/Kim_Hak-sung	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Korea	http://dbpedia.org/resource/South_Korea	http://dbpedia.org/resource/North_Korea	http://dbpedia.org/resource/South_Korea	http://dbpedia.org/resource/Later_Three_Kingdoms	http://dbpedia.org/resource/Goryeo	http://dbpedia.org/resource/Three_Kingdoms_of_Korea	http://dbpedia.org/resource/Empire_of_Japan	http://dbpedia.org/resource/Joseon	http://dbpedia.org/resource/Later_Silla	http://dbpedia.org/resource/Korean_Empire
http://dbpedia.org/resource/Abdelaziz_Benhamlat	http://dbpedia.org/ontology/birthPlace	http://dbpedia.org/resource/Hussein_Dey	http://dbpedia.org/resource/Ottoman_Empire
