http://dbpedia.org/resource/Filip_Hammar_and_Fredrik_Wikingsson	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Aftonbladet	http://dbpedia.org/resource/Schibsted	http://dbpedia.org/resource/Lars_Johan_Hierta	http://dbpedia.org/resource/Swedish_Trade_Union_Confederation
http://dbpedia.org/resource/Sara_Ganim	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Centre_Daily_Times	http://dbpedia.org/resource/The_McClatchy_Company
http://dbpedia.org/resource/Hadley_Freeman	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Cherwell_(newspaper)	http://dbpedia.org/resource/Oxford_Student_Publications_Limited
http://dbpedia.org/resource/Hari_Sreenivasan	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/CNET	http://dbpedia.org/resource/Red_Ventures
http://dbpedia.org/resource/Frances_Stead_Sellers	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Daedalus_(journal)	http://dbpedia.org/resource/American_Academy_of_Arts_and_Sciences	http://dbpedia.org/resource/The_MIT_Press
http://dbpedia.org/resource/Gunnar_Larsen	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Dagbladet	http://dbpedia.org/resource/Aller_Media
http://dbpedia.org/resource/Stewart_Steven	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Daily_Mail	http://dbpedia.org/resource/Alfred_Harmsworth,_1st_Viscount_Northcliffe	http://dbpedia.org/resource/Harold_Harmsworth,_1st_Viscount_Rothermere	http://dbpedia.org/resource/DMG_Media	http://dbpedia.org/resource/Daily_Mail_and_General_Trust
http://dbpedia.org/resource/Richard_Hammond	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Daily_Mirror	http://dbpedia.org/resource/Reach_plc
http://dbpedia.org/resource/Jessica_Feshbach	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/David_Miscavige	http://dbpedia.org/resource/Religious_Technology_Center
http://dbpedia.org/resource/Myra_MacPherson	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Detroit_Free_Press	http://dbpedia.org/resource/Gannett
http://dbpedia.org/resource/Terry_Jones_(journalist)	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Edmonton_Journal
http://dbpedia.org/resource/Allen_Shofe	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Eli_Lilly
http://dbpedia.org/resource/Rasul_Amin	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/English_language
http://dbpedia.org/resource/Robert_Osborn_(satirist)	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Fortune_(magazine)	http://dbpedia.org/resource/Henry_Luce	http://dbpedia.org/resource/Time_Inc.	http://dbpedia.org/resource/WarnerMedia
http://dbpedia.org/resource/David_Hume_Kennerly	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/George_(magazine)
http://dbpedia.org/resource/Mariane_Pearl	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Glamour_(magazine)	http://dbpedia.org/resource/Condé_Nast
http://dbpedia.org/resource/Alan_Fisher_(broadcast_journalist)	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/GMTV	http://dbpedia.org/resource/ITV_plc	http://dbpedia.org/resource/The_Walt_Disney_Company
http://dbpedia.org/resource/Liam_Halligan	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/GQ	http://dbpedia.org/resource/Condé_Nast
http://dbpedia.org/resource/Montgomery_Schuyler	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Harper's_Weekly	http://dbpedia.org/resource/HarperCollins	http://dbpedia.org/resource/Fletcher_Harper
http://dbpedia.org/resource/Ewing_Galloway	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Henderson_Gleaner	http://dbpedia.org/resource/Gannett
http://dbpedia.org/resource/Mike_Sheahan	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Herald_Sun	http://dbpedia.org/resource/The_Herald_and_Weekly_Times
http://dbpedia.org/resource/Furman_Bisher	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/High_Point_Enterprise	http://dbpedia.org/resource/Paxton_Media_Group
http://dbpedia.org/resource/Robert_Osborn_(satirist)	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/House_&_Garden_(magazine)	http://dbpedia.org/resource/Condé_Nast
http://dbpedia.org/resource/Bertrand_Raymond	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Le_Journal_de_Montréal	http://dbpedia.org/resource/Pierre_Péladeau	http://dbpedia.org/resource/Québecor_Média	http://dbpedia.org/resource/Quebecor
http://dbpedia.org/resource/Full_Metal_Jackie	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Loudwire	http://dbpedia.org/resource/Townsquare_Media
http://dbpedia.org/resource/Shelina_Begum	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Manchester_Evening_News	http://dbpedia.org/resource/Reach_plc
http://dbpedia.org/resource/Dan_Le_Batard	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Miami_Herald	http://dbpedia.org/resource/The_McClatchy_Company
http://dbpedia.org/resource/Otto_Fuerbringer	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Money_(magazine)	http://dbpedia.org/resource/Time_Inc.
http://dbpedia.org/resource/Keith_Bostic	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/MongoDB
http://dbpedia.org/resource/Paul_Wells	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Montreal_Gazette	http://dbpedia.org/resource/Fleury_Mesplet	http://dbpedia.org/resource/Postmedia_Network
http://dbpedia.org/resource/Brian_Skerry	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/National_Geographic_(magazine)	http://dbpedia.org/resource/National_Geographic_Society
http://dbpedia.org/resource/Paul_Wells	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/National_Post	http://dbpedia.org/resource/Conrad_Black	http://dbpedia.org/resource/Postmedia_Network
http://dbpedia.org/resource/Steve_Cuozzo	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/New_York_Post	http://dbpedia.org/resource/Alexander_Hamilton	http://dbpedia.org/resource/News_Corp
http://dbpedia.org/resource/Guyon_Espiner	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/New_Zealand_Listener	http://dbpedia.org/resource/Bauer_Media_Group
http://dbpedia.org/resource/Piers_Morgan	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/News_of_the_World	http://dbpedia.org/resource/News_Group_Newspapers_Ltd	http://dbpedia.org/resource/Rupert_Murdoch
http://dbpedia.org/resource/Kady_O'Malley	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Ottawa_Citizen	http://dbpedia.org/resource/Postmedia_Network
http://dbpedia.org/resource/Jonathan_Ned_Katz	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/OutHistory	http://dbpedia.org/resource/University_of_Illinois_at_Chicago
http://dbpedia.org/resource/Otto_Fuerbringer	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/People_(magazine)	http://dbpedia.org/resource/Time_Inc.	http://dbpedia.org/resource/Daniel_Wakeford
http://dbpedia.org/resource/Lucius_Beebe	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Playboy	http://dbpedia.org/resource/Hubert_Burda_Media_Holding	http://dbpedia.org/resource/Playboy_Enterprises
http://dbpedia.org/resource/Fuzz_Townshend	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Practical_Classics
http://dbpedia.org/resource/Perihan_Mağden	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Radikal	http://dbpedia.org/resource/Doğan_Media_Group
http://dbpedia.org/resource/Rob_Neyer	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/SB_Nation	http://dbpedia.org/resource/Vox_Media
http://dbpedia.org/resource/Stacy_London	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Shape_(magazine)	http://dbpedia.org/resource/Bauer_Media_Group
http://dbpedia.org/resource/Gary_Botting	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/South_China_Morning_Post	http://dbpedia.org/resource/News_Corporation	http://dbpedia.org/resource/Great_Wall_Pan_Asia_Holdings	http://dbpedia.org/resource/Alibaba_Group
http://dbpedia.org/resource/Chris_Mannix	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Sports_Illustrated	http://dbpedia.org/resource/Time_Inc.
http://dbpedia.org/resource/George_A._Killenberg	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/St._Louis_Globe-Democrat	http://dbpedia.org/resource/Advance_Publications
http://dbpedia.org/resource/Brendan_O'Connor_(media_personality)	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Sunday_Independent_(Ireland)	http://dbpedia.org/resource/Independent_News_&_Media
http://dbpedia.org/resource/Furman_Bisher	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Atlanta_Journal-Constitution	http://dbpedia.org/resource/Cox_Enterprises
http://dbpedia.org/resource/James_Fallows	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Atlantic	http://dbpedia.org/resource/Emerson_Collective
http://dbpedia.org/resource/Vincent_Smith_(television_presenter)	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Australian	http://dbpedia.org/resource/News_Corporation	http://dbpedia.org/resource/News_Corp_Australia
http://dbpedia.org/resource/Jim_Kelley	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Buffalo_News	http://dbpedia.org/resource/Berkshire_Hathaway
http://dbpedia.org/resource/Earl_Lawson_(sportswriter)	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Cincinnati_Post	http://dbpedia.org/resource/Walter_Wellman	http://dbpedia.org/resource/E._W._Scripps_Company
http://dbpedia.org/resource/Kimberly_Dozier	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Daily_Beast	http://dbpedia.org/resource/IAC
http://dbpedia.org/resource/Clint_Grant	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Dallas_Morning_News	http://dbpedia.org/resource/Alfred_Horatio_Belo	http://dbpedia.org/resource/A._H._Belo
http://dbpedia.org/resource/Russ_Conway_(journalist)	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Eagle-Tribune	http://dbpedia.org/resource/CNHI
http://dbpedia.org/resource/Liam_Halligan	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Economist	http://dbpedia.org/resource/James_Wilson	http://dbpedia.org/resource/Economist_Group
http://dbpedia.org/resource/John_Chamberlain_(journalist)	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Freeman	http://dbpedia.org/resource/Foundation_for_Economic_Education
http://dbpedia.org/resource/Mark_Arnold-Forster	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Guardian	http://dbpedia.org/resource/John_Edward_Taylor	http://dbpedia.org/resource/Guardian_Media_Group
http://dbpedia.org/resource/Michael_S._Schmidt	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_New_York_Times	http://dbpedia.org/resource/George_Jones	http://dbpedia.org/resource/A._G._Sulzberger	http://dbpedia.org/resource/Henry_Jarvis_Raymond	http://dbpedia.org/resource/The_New_York_Times_Company
http://dbpedia.org/resource/Jay_Rayner	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Observer	http://dbpedia.org/resource/The_Guardian	http://dbpedia.org/resource/Guardian_Media_Group
http://dbpedia.org/resource/Edward_J._Walsh	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Oregonian	http://dbpedia.org/resource/Advance_Publications
http://dbpedia.org/resource/Sara_Ganim	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Patriot-News	http://dbpedia.org/resource/Advance_Publications
http://dbpedia.org/resource/Martin_van_Beynen	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Press
http://dbpedia.org/resource/Allan_Massie	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Scotsman	http://dbpedia.org/resource/The_Scotsman_Publications
http://dbpedia.org/resource/Andrew_Bolt	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Herald_Sun	http://dbpedia.org/resource/The_Herald_and_Weekly_Times
http://dbpedia.org/resource/Piers_Morgan	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Sun_(United_Kingdom)	http://dbpedia.org/resource/News_Corp	http://dbpedia.org/resource/News_Group_Newspapers_Ltd
http://dbpedia.org/resource/Geoff_Webster	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Sun_(United_Kingdom)	http://dbpedia.org/resource/News_Corp	http://dbpedia.org/resource/News_Group_Newspapers_Ltd
http://dbpedia.org/resource/Jeremy_Clarkson	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Sunday_Times	http://dbpedia.org/resource/News_UK
http://dbpedia.org/resource/Lorraine_Davidson	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Times	http://dbpedia.org/resource/John_Walter	http://dbpedia.org/resource/News_Corporation	http://dbpedia.org/resource/News_UK	http://dbpedia.org/resource/Times_Newspapers
http://dbpedia.org/resource/John_Chamberlain_(journalist)	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Wall_Street_Journal	http://dbpedia.org/resource/Edward_Jones	http://dbpedia.org/resource/Charles_Dow	http://dbpedia.org/resource/Dow_Jones_&_Company	http://dbpedia.org/resource/Charles_Bergstresser
http://dbpedia.org/resource/Maya_Jackson_Randall	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Wall_Street_Journal	http://dbpedia.org/resource/Edward_Jones	http://dbpedia.org/resource/Charles_Dow	http://dbpedia.org/resource/Dow_Jones_&_Company	http://dbpedia.org/resource/Charles_Bergstresser
http://dbpedia.org/resource/Matt_K._Lewis	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Week	http://dbpedia.org/resource/Michael_Wolfe
http://dbpedia.org/resource/Vincent_Smith_(television_presenter)	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_West_Australian	http://dbpedia.org/resource/Seven_West_Media
http://dbpedia.org/resource/Steven_Sotloff	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Time_(magazine)	http://dbpedia.org/resource/Henry_Luce	http://dbpedia.org/resource/Time_Inc.	http://dbpedia.org/resource/Briton_Hadden
http://dbpedia.org/resource/Otto_Fuerbringer	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Time_(magazine)	http://dbpedia.org/resource/Henry_Luce	http://dbpedia.org/resource/Time_Inc.	http://dbpedia.org/resource/Briton_Hadden
http://dbpedia.org/resource/T._S._Matthews	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Time_(magazine)	http://dbpedia.org/resource/Henry_Luce	http://dbpedia.org/resource/Time_Inc.	http://dbpedia.org/resource/Briton_Hadden
http://dbpedia.org/resource/Ken_McKenzie	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Buffalo_News	http://dbpedia.org/resource/Berkshire_Hathaway
http://dbpedia.org/resource/Michael_Vincent_(composer)	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Toronto_Star	http://dbpedia.org/resource/Star_Media_Group
http://dbpedia.org/resource/Marjorie_Williams	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Vanity_Fair_(magazine)	http://dbpedia.org/resource/Condé_Nast
http://dbpedia.org/resource/Kathryn_Abbe	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Vogue_(magazine)	http://dbpedia.org/resource/Condé_Nast
http://dbpedia.org/resource/Caleb_Garling	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Wired_(magazine)	http://dbpedia.org/resource/Condé_Nast
http://dbpedia.org/resource/Roundy_Coughlin	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Wisconsin_State_Journal	http://dbpedia.org/resource/Lee_Enterprises
http://dbpedia.org/resource/Alan_Schwarz	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_New_York_Times	http://dbpedia.org/resource/George_Jones	http://dbpedia.org/resource/A._G._Sulzberger	http://dbpedia.org/resource/Henry_Jarvis_Raymond	http://dbpedia.org/resource/The_New_York_Times_Company
http://dbpedia.org/resource/Preston_Schoyer	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_New_York_Times_Magazine	http://dbpedia.org/resource/The_New_York_Times_Company	http://dbpedia.org/resource/Arthur_Ochs_Sulzberger,_Jr.
http://dbpedia.org/resource/James_Stevenson_(illustrator)	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_New_Yorker	http://dbpedia.org/resource/Condé_Nast	http://dbpedia.org/resource/Jane_Grant	http://dbpedia.org/resource/Harold_Ross
http://dbpedia.org/resource/Andrew_Pierce	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Daily_Mail	http://dbpedia.org/resource/Alfred_Harmsworth,_1st_Viscount_Northcliffe	http://dbpedia.org/resource/Harold_Harmsworth,_1st_Viscount_Rothermere	http://dbpedia.org/resource/DMG_Media	http://dbpedia.org/resource/Daily_Mail_and_General_Trust
http://dbpedia.org/resource/Archie_Bland	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/The_Guardian	http://dbpedia.org/resource/John_Edward_Taylor	http://dbpedia.org/resource/Guardian_Media_Group
http://dbpedia.org/resource/Peter_Brimelow	http://dbpedia.org/ontology/employer	http://dbpedia.org/resource/Fortune_(magazine)	http://dbpedia.org/resource/Henry_Luce	http://dbpedia.org/resource/Time_Inc.	http://dbpedia.org/resource/WarnerMedia
